                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  1.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
                  0.0000000000	                 10.6519970000	                -33.8043890000	                  7.0373740000	
